3287.43 1.3845924501359489e-12
3287.765 1.1356225226777526e-12
3288.1 8.208113573961512e-13
3288.435 6.927554024198249e-13
3288.77 7.258911029317351e-13
3289.105 7.515147551601938e-13
3289.44 6.839751255920454e-13
3289.775 5.355765363754386e-13
3290.11 3.962024755132939e-13
3290.445 2.9737580751896543e-13
3290.78 2.6571363636484826e-13
3291.115 2.9715019001316717e-13
3291.45 3.7590489134833763e-13
3291.785 4.835791936757264e-13
3292.12 5.789138453394529e-13
3292.455 7.256143086486589e-13
3292.79 9.171287774357473e-13
3293.125 9.52984057255655e-13
3293.46 8.204107567548793e-13
3293.795 8.456539316304758e-13
3294.13 1.2028872376494866e-12
3294.465 1.5141118693933884e-12
3294.8 1.3708611852886742e-12
3295.135 1.014865428613822e-12
3295.4700000000003 1.0061855679374302e-12
3295.805 1.205001205234765e-12
3296.14 1.1701128843560079e-12
3296.475 9.565847324560334e-13
3296.81 7.844809915291353e-13
3297.145 7.999390194253222e-13
3297.48 8.659535888751327e-13
3297.815 8.801408357745103e-13
3298.15 1.0575636484585355e-12
3298.485 1.4754882767166779e-12
3298.82 1.6564336598504752e-12
3299.155 1.3500566427511203e-12
3299.49 1.0810756099188812e-12
3299.825 1.247222306398911e-12
3300.16 1.4721619644087608e-12
3300.495 1.5158721666251597e-12
3300.83 1.5410489535603364e-12
3301.165 1.6923252916760026e-12
3301.5 1.896511737162794e-12
3301.835 1.9943591795718962e-12
3302.17 1.878394012676786e-12
3302.505 1.5616682875429954e-12
3302.84 1.18498134013821e-12
3303.175 1.0239392707303293e-12
3303.51 1.0806114558070822e-12
3303.8450000000003 1.1375174043905387e-12
3304.18 1.1927002978598012e-12
3304.515 1.0663373933586868e-12
3304.85 8.354462789625518e-13
3305.185 8.423405481676636e-13
3305.52 9.755767493462508e-13
3305.855 1.061710359596067e-12
3306.19 1.1364275941519105e-12
3306.525 1.1784829432716191e-12
3306.86 1.1393976070679633e-12
3307.195 1.0907389149211823e-12
3307.53 1.1519045050463724e-12
3307.865 1.0629280700583326e-12
3308.2 7.948011786097645e-13
3308.535 7.967882566446234e-13
3308.87 1.0532622280808596e-12
3309.205 1.1611825120194613e-12
3309.54 1.022998049536236e-12
3309.875 7.435067256752943e-13
3310.21 6.497895114806319e-13
3310.545 9.290437955677046e-13
3310.88 1.3347457862552484e-12
3311.215 1.5890357927219933e-12
3311.55 1.5679488272005609e-12
3311.885 1.3697069444876616e-12
3312.2200000000003 1.4271199254403622e-12
3312.555 1.7367965430050494e-12
3312.89 1.7903850963371693e-12
3313.225 1.5630255751303275e-12
3313.56 1.342176330237437e-12
3313.895 1.2319681070106156e-12
3314.23 1.3419208945795318e-12
3314.565 1.6372886838613539e-12
3314.9 1.784985971106675e-12
3315.235 1.7306682220910935e-12
3315.57 1.750740409860292e-12
3315.905 1.83815932808775e-12
3316.24 1.8137193242733276e-12
3316.575 1.6634619013551684e-12
3316.91 1.332916345958854e-12
3317.245 9.443328746261038e-13
3317.58 7.247012834060785e-13
3317.915 7.458135515137324e-13
3318.25 8.58660719768273e-13
3318.585 9.817530837624556e-13
3318.92 1.3037067013892244e-12
3319.255 1.6873801580940945e-12
3319.59 1.84425570482829e-12
3319.925 1.7791832674219403e-12
3320.26 1.6161312430195575e-12
3320.5950000000003 1.5445819374250519e-12
3320.93 1.5753481305160758e-12
3321.265 1.6875816298285851e-12
3321.6 1.7716468580409947e-12
3321.935 1.6967582069956214e-12
3322.27 1.3227729626736351e-12
3322.605 9.042695524173299e-13
3322.94 8.94139964678787e-13
3323.275 1.2639901302258816e-12
3323.61 1.6746513609100879e-12
3323.945 1.7457694250746446e-12
3324.28 1.4697006548393168e-12
3324.615 1.2900957813190043e-12
3324.95 1.2120058318446417e-12
3325.285 1.010944337906819e-12
3325.62 9.665124686994993e-13
3325.955 1.2675701822509293e-12
3326.29 1.6542390024370448e-12
3326.625 1.7670513722842653e-12
3326.96 1.6620186674796055e-12
3327.295 1.623982389509356e-12
3327.63 1.5727449991742123e-12
3327.965 1.4584401309975985e-12
3328.3 1.2065439270535208e-12
3328.635 8.479037959146686e-13
3328.9700000000003 7.23260050427765e-13
3329.305 8.741448430776891e-13
3329.64 1.0449609668772707e-12
3329.975 1.1167994745823303e-12
3330.31 1.1633172176953873e-12
3330.645 1.2680540466777397e-12
3330.98 1.5725601242786607e-12
3331.315 1.8797903665741988e-12
3331.65 1.868836562777195e-12
3331.985 1.7180265387372131e-12
3332.32 1.673357382898975e-12
3332.655 1.3905283189507964e-12
3332.99 8.72409838085492e-13
3333.325 6.162966132289983e-13
3333.66 6.581175273853042e-13
3333.995 8.212530328384404e-13
3334.33 1.0861980845723486e-12
3334.665 1.4311030223786026e-12
3335.0 1.7686196592019449e-12
3335.335 1.9399871660327976e-12
3335.67 1.9697436192979695e-12
3336.005 2.035053903524671e-12
3336.34 2.088927331218476e-12
3336.675 1.989349225490217e-12
3337.01 1.7087984798994615e-12
3337.3450000000003 1.4177566422748735e-12
3337.68 1.3145916583047915e-12
3338.015 1.4291469172006286e-12
3338.35 1.6305048777474977e-12
3338.685 1.6426292001303458e-12
3339.02 1.6078665524272952e-12
3339.355 1.7387293244510322e-12
3339.69 1.8036089638615137e-12
3340.025 1.7281359374961418e-12
3340.36 1.6012159913395561e-12
3340.695 1.4556524788737286e-12
3341.03 1.2475354815651675e-12
3341.365 1.054674918477606e-12
3341.7 9.115685691815527e-13
3342.035 6.920442466165257e-13
3342.37 5.110226430188219e-13
3342.705 4.216820719727726e-13
3343.04 5.261846370816707e-13
3343.375 9.196936720544514e-13
3343.71 1.3239473392309284e-12
3344.045 1.4385446441310624e-12
3344.38 1.1947792370900977e-12
3344.715 8.341660724838879e-13
3345.05 7.783196703918633e-13
3345.385 1.1248418411945767e-12
3345.7200000000003 1.4242218646060507e-12
3346.055 1.428802478467799e-12
3346.39 1.2784494612156264e-12
3346.725 1.1687791404964572e-12
3347.06 1.3824478915274606e-12
3347.395 1.7361883691755773e-12
3347.73 1.85724934670531e-12
3348.065 1.928060299912824e-12
3348.4 1.994255330912847e-12
3348.735 1.8317573134841514e-12
3349.07 1.5441734605595325e-12
3349.405 1.443358947731535e-12
3349.74 1.5127168087746096e-12
3350.075 1.5107138299338471e-12
3350.41 1.3994709821285184e-12
3350.745 1.1979013931866433e-12
3351.08 9.38264705269841e-13
3351.415 7.744681813784884e-13
3351.75 7.136096696980112e-13
3352.085 6.780647113651524e-13
3352.42 8.022362195813849e-13
3352.755 1.15988512326453e-12
3353.09 1.4373694446574953e-12
3353.425 1.3554149943147366e-12
3353.76 9.99811531844552e-13
3354.0950000000003 6.649973180420616e-13
3354.43 4.81806049407241e-13
3354.765 3.7066503031085954e-13
3355.1 3.519523978131701e-13
3355.435 4.2897650222833557e-13
3355.77 4.458880238555618e-13
3356.105 3.738637710635726e-13
3356.44 3.8673277558026346e-13
3356.775 5.520107037124552e-13
3357.11 7.704348918184647e-13
3357.445 9.460476876227861e-13
3357.78 1.023390861847152e-12
3358.115 1.0087334011903224e-12
3358.45 9.52490216760052e-13
3358.785 8.796664182445268e-13
3359.12 9.151441961293992e-13
3359.455 1.2321593241461936e-12
3359.79 1.5014345269290482e-12
3360.125 1.371892230759043e-12
3360.46 1.0389074643100301e-12
3360.795 8.649257092731558e-13
3361.13 9.390842404666244e-13
3361.465 9.993627624335318e-13
3361.8 9.591728474736915e-13
3362.135 9.074829823625419e-13
3362.4700000000003 9.084438105563988e-13
3362.805 9.10615662140434e-13
3363.14 1.060138812009003e-12
3363.475 1.3863867186900626e-12
3363.81 1.4420888204073229e-12
3364.145 1.1113071697609042e-12
3364.48 9.13108706723646e-13
3364.815 1.0816358935344686e-12
3365.15 1.2586023566033243e-12
3365.485 1.4026647862220465e-12
3365.82 1.6150776706121977e-12
3366.155 1.5964345312561977e-12
3366.49 1.247769941682886e-12
3366.825 9.925038099231343e-13
3367.16 1.1119372083540116e-12
3367.495 1.3821198193098426e-12
3367.83 1.6493026402387905e-12
3368.165 1.6833180142066479e-12
3368.5 1.366606306576962e-12
3368.835 1.0168531516679587e-12
3369.17 8.677380039059068e-13
3369.505 8.90368616285978e-13
3369.84 9.810230282228248e-13
3370.175 1.0217357568058513e-12
3370.51 9.997862957465416e-13
3370.8450000000003 1.0456887550671253e-12
3371.18 1.118312042893089e-12
3371.515 1.184839374214586e-12
3371.85 1.185582409457848e-12
3372.185 1.0108566895046808e-12
3372.52 9.8348952268034e-13
3372.855 1.1122434026300012e-12
3373.19 1.3072655028664365e-12
3373.525 1.671196917051464e-12
3373.86 1.9165983507358365e-12
3374.195 1.8236643832094e-12
3374.53 1.5198596555995137e-12
3374.865 1.1579238855605266e-12
3375.2 9.422016521795863e-13
3375.535 8.36007961195893e-13
3375.87 8.442610332346101e-13
3376.205 9.93350859723448e-13
3376.54 1.2154738599477395e-12
3376.875 1.3069680071134791e-12
3377.21 1.1733867700035804e-12
3377.545 1.088725258903517e-12
3377.88 1.1264907893424707e-12
3378.215 1.1241448626013327e-12
3378.55 1.1460453381351787e-12
3378.885 1.3263612028858925e-12
3379.2200000000003 1.6892075734986131e-12
3379.555 1.9189015590796457e-12
3379.89 1.656745497842745e-12
3380.225 1.1604318580756777e-12
3380.56 8.857132629544387e-13
3380.895 9.835304424110133e-13
3381.23 1.1623629658760957e-12
3381.565 1.1079622280789019e-12
3381.9 9.859669941631363e-13
3382.235 9.090558058520845e-13
3382.57 8.979811577203128e-13
3382.905 8.249480688745239e-13
3383.24 6.152627801132633e-13
3383.575 5.700613888122666e-13
3383.91 7.223652231874712e-13
3384.245 7.909932734910508e-13
3384.58 8.536606463599969e-13
3384.915 1.0830720984966065e-12
3385.25 1.3101112393110585e-12
3385.585 1.3090388041239475e-12
3385.92 1.0418505844351056e-12
3386.255 7.431344157776861e-13
3386.59 5.662031694851975e-13
3386.925 4.362664801295717e-13
3387.26 3.4548006467085503e-13
3387.5950000000003 4.0231578577665557e-13
3387.93 6.667252081111222e-13
3388.265 1.0298941277829865e-12
3388.6 1.331941058381476e-12
3388.935 1.4277378267378175e-12
3389.27 1.3076176027074099e-12
3389.605 1.0980751499982093e-12
3389.94 9.438660760832835e-13
3390.275 9.50713091973698e-13
3390.61 9.69172131879714e-13
3390.945 9.599699797505071e-13
3391.28 1.1029469959234027e-12
3391.615 1.2560906688239944e-12
3391.95 1.1034031672660428e-12
3392.285 8.653071979567046e-13
3392.62 8.837836388611582e-13
3392.955 1.014234119843233e-12
3393.29 1.251215461966074e-12
3393.625 1.5416333745643855e-12
3393.96 1.7208454171291817e-12
3394.295 1.851241745761611e-12
3394.63 1.7776389963349173e-12
3394.965 1.4304422953626114e-12
3395.3 1.0584465377744852e-12
3395.635 9.7505104608732e-13
3395.9700000000003 1.0265135196784802e-12
3396.305 9.878729675724406e-13
3396.64 1.0813101066512315e-12
3396.975 1.3388816795550104e-12
3397.31 1.564566019020089e-12
3397.645 1.6147319280866548e-12
3397.98 1.5777668534230968e-12
3398.315 1.6067259396407281e-12
3398.65 1.4606717310235576e-12
3398.985 1.2343044543842837e-12
3399.32 1.1740071203022875e-12
3399.655 1.2612511469854996e-12
3399.99 1.406663330226612e-12
3400.325 1.5246755294594686e-12
3400.66 1.7505239046471313e-12
3400.995 1.7600840959995468e-12
3401.33 1.3610286509776812e-12
3401.665 1.0600311622293253e-12
3402.0 1.0109518652651264e-12
3402.335 8.389410979265111e-13
3402.67 5.440258514576799e-13
3403.005 4.3138078461932506e-13
3403.34 5.546130781504535e-13
3403.675 6.667441930507204e-13
3404.01 6.254345989387958e-13
3404.3450000000003 6.570060361817874e-13
3404.68 1.0617351538455894e-12
3405.015 1.6947173860921085e-12
3405.35 2.0835122899682116e-12
3405.685 2.068795673621754e-12
3406.02 1.8854921601551654e-12
3406.355 1.7683671589052159e-12
3406.69 1.5675231437310106e-12
3407.025 1.2164668525027353e-12
3407.36 9.915679895284452e-13
3407.695 1.1236330392555538e-12
3408.03 1.4455278647226644e-12
3408.365 1.5803559586816198e-12
3408.7 1.527110915394279e-12
3409.035 1.2919041461358895e-12
3409.37 8.586575582247645e-13
3409.705 5.3142442316156e-13
3410.04 4.976392802579983e-13
3410.375 6.563613817435343e-13
3410.71 8.505765869460868e-13
3411.045 9.316919988789608e-13
3411.38 7.829105291499568e-13
3411.715 5.283828395885962e-13
3412.05 4.632691958865771e-13
3412.385 6.498494320328455e-13
3412.7200000000003 9.74406052528492e-13
3413.055 1.1339374343634764e-12
3413.39 1.0026979962053453e-12
3413.725 8.802170328657327e-13
3414.06 8.389811700725568e-13
3414.395 7.647286749259773e-13
3414.73 7.77856485851562e-13
3415.065 8.516545952788061e-13
3415.4 1.003528116325842e-12
3415.735 1.4533270191732973e-12
3416.07 1.8790982328735475e-12
3416.405 1.8351586673364964e-12
3416.74 1.4668134398082566e-12
3417.075 1.1371173069298764e-12
3417.41 1.0187755621752517e-12
3417.745 1.1517631764225234e-12
3418.08 1.44895992511545e-12
3418.415 1.655537036059508e-12
3418.75 1.5377589399569862e-12
3419.085 1.3440522607940383e-12
3419.42 1.1652554267735108e-12
3419.755 9.665112536696079e-13
3420.09 8.752165100447254e-13
3420.425 9.9156434651224e-13
3420.76 1.3428958208049043e-12
3421.0950000000003 1.6714746892163447e-12
3421.43 1.717176224396283e-12
3421.765 1.7585271266501948e-12
3422.1 2.0653451115195526e-12
3422.435 2.257694499725402e-12
3422.77 2.0543401221221627e-12
3423.105 1.5481715043451663e-12
3423.44 1.091542541026569e-12
3423.775 9.149707997768235e-13
3424.11 7.589924869515136e-13
3424.445 5.692480343990431e-13
3424.78 5.645870785808455e-13
3425.115 8.51810439760403e-13
3425.45 1.3490132533282187e-12
3425.785 1.7769558433071655e-12
3426.12 1.8916601892265947e-12
3426.455 1.5975319711057133e-12
3426.79 1.1195124716349062e-12
3427.125 9.74637909901621e-13
3427.46 1.1974788389456657e-12
3427.795 1.412049191719893e-12
3428.13 1.337484972527655e-12
3428.465 1.227612766554966e-12
3428.8 1.5033836836956902e-12
3429.135 1.7334922068886723e-12
3429.4700000000003 1.543135615636536e-12
3429.805 1.3628983842607238e-12
3430.14 1.4456581818313677e-12
3430.475 1.6571933591830369e-12
3430.81 1.648778051581535e-12
3431.145 1.2775523123525275e-12
3431.48 9.554969874470829e-13
3431.815 9.811409571797326e-13
3432.15 1.1944916161180949e-12
3432.485 1.410345192485481e-12
3432.82 1.445658759605567e-12
3433.155 1.1426320251488958e-12
3433.49 7.151349476293227e-13
3433.825 5.436205664596939e-13
3434.16 6.087306422339592e-13
3434.495 6.049358695225199e-13
3434.83 4.947050101712949e-13
3435.165 4.4502710259177417e-13
3435.5 5.834792257926575e-13
3435.835 7.818282778001388e-13
3436.17 8.595011751735348e-13
3436.505 9.717437862735592e-13
3436.84 1.184616835168522e-12
3437.175 1.2229880695591263e-12
3437.51 1.1307525963953798e-12
3437.8450000000003 1.2339889151644748e-12
3438.18 1.3618787217799968e-12
3438.515 1.3611060842846308e-12
3438.85 1.625954744825698e-12
3439.185 1.9534742977725244e-12
3439.52 1.98347497583975e-12
3439.855 1.8892852763280494e-12
3440.19 1.7856358982290076e-12
3440.525 1.5258718398117534e-12
3440.86 1.1618398512002735e-12
3441.195 9.524223986482096e-13
3441.53 8.699575772649787e-13
3441.865 7.732391115920448e-13
3442.2 5.89605044275144e-13
3442.535 4.094199813998022e-13
3442.87 4.083070773533326e-13
3443.205 5.945028430282444e-13
3443.54 8.264812042890857e-13
3443.875 1.0511638729471346e-12
3444.21 1.3128879486451193e-12
3444.545 1.5448419355457606e-12
3444.88 1.542459094538612e-12
3445.215 1.3542669395134225e-12
3445.55 1.079509969186449e-12
3445.885 8.921284215994858e-13
3446.2200000000003 9.9740508199633e-13
3446.555 1.1514926548074904e-12
3446.89 1.1883229552070575e-12
3447.225 1.202339975385081e-12
3447.56 1.0371911077133166e-12
3447.895 8.334643006792138e-13
3448.23 8.612894194580264e-13
3448.565 1.005556942048702e-12
3448.9 9.511960935506674e-13
3449.235 7.002503144662987e-13
3449.57 7.266756650595151e-13
3449.905 1.1649580976173442e-12
3450.24 1.3804339300089076e-12
3450.575 1.1797273084529039e-12
3450.91 1.0798271741487603e-12
3451.245 1.211999464681647e-12
3451.58 1.4514691985869788e-12
3451.915 1.5530442311828078e-12
3452.25 1.3641954929934775e-12
3452.585 9.719131540978407e-13
3452.92 7.312481600384379e-13
3453.255 8.761155154510035e-13
3453.59 1.0907487489468503e-12
3453.925 1.1755350884733972e-12
3454.26 1.1756652346238329e-12
3454.5950000000003 9.740526932662825e-13
3454.93 7.858863461027333e-13
3455.265 9.187110211259713e-13
3455.6 1.134925371556012e-12
3455.935 1.0866618441044602e-12
3456.27 8.216387476577672e-13
3456.605 6.319848282055766e-13
3456.94 5.690397480334489e-13
3457.275 4.726287673468644e-13
3457.61 3.481823113764181e-13
3457.945 3.1973126691557257e-13
3458.28 4.342288013598697e-13
3458.615 5.614304545169626e-13
3458.95 6.190389754842655e-13
3459.285 6.673306922382545e-13
3459.62 8.125821581906215e-13
3459.955 1.086581307779907e-12
3460.29 1.2744999764124598e-12
3460.625 1.2717738284110359e-12
3460.96 1.1596194302615702e-12
3461.295 1.0712573537157718e-12
3461.63 1.0662514818339973e-12
3461.965 1.1051473673539026e-12
3462.3 1.165764395683278e-12
3462.635 1.2290709515857883e-12
3462.9700000000003 1.4238570253027205e-12
3463.305 1.5858971420996833e-12
3463.64 1.5201654707803338e-12
3463.975 1.2915335752257049e-12
3464.31 1.063198602068904e-12
3464.645 9.72654771468071e-13
3464.98 1.0129048294685078e-12
3465.315 1.2094080279416498e-12
3465.65 1.3543592169125845e-12
3465.985 1.232305024581227e-12
3466.32 1.1400206752608596e-12
3466.655 1.394025859536211e-12
3466.99 1.6825259155554171e-12
3467.325 1.554890735653989e-12
3467.66 1.2490704946147066e-12
3467.995 1.0470801031827433e-12
3468.33 9.16830645731324e-13
3468.665 1.029978886629991e-12
3469.0 1.3617758692711405e-12
3469.335 1.5671980653387545e-12
3469.67 1.3674727891826579e-12
3470.005 9.441936931312725e-13
3470.34 7.391724299975563e-13
3470.675 7.453757162282622e-13
3471.01 8.075956335825722e-13
3471.3450000000003 1.0592858825676083e-12
3471.68 1.3622277640675108e-12
3472.015 1.6182859675968602e-12
3472.35 1.9286524766617025e-12
3472.685 2.1317217518644893e-12
3473.02 2.093289556454733e-12
3473.355 1.878713118095836e-12
3473.69 1.6802079862823378e-12
3474.025 1.4784837675456704e-12
3474.36 1.1600368098069842e-12
3474.695 7.857272122195058e-13
3475.03 4.851115870030161e-13
3475.365 3.9102497291093363e-13
3475.7 4.432596248428723e-13
3476.035 4.453054712758118e-13
3476.37 4.324446442420708e-13
3476.705 6.427094868851337e-13
3477.04 1.0370222731092235e-12
3477.375 1.232564892973486e-12
3477.71 1.1646536723283559e-12
3478.045 1.2466974985068937e-12
3478.38 1.573954012998951e-12
3478.715 1.7465525724257153e-12
3479.05 1.705771807336919e-12
3479.385 1.5900918398551924e-12
3479.7200000000003 1.313883476276513e-12
3480.055 1.3202837419372259e-12
3480.39 1.6848416522484787e-12
3480.725 1.7558596539412157e-12
3481.06 1.4006665861235068e-12
3481.395 1.0666444835432714e-12
3481.73 1.2619203764930317e-12
3482.065 1.8027905542575575e-12
3482.4 1.9176385882529204e-12
3482.735 1.6337973401707744e-12
3483.07 1.567727041969381e-12
3483.405 1.6421992923482924e-12
3483.74 1.3577417371506495e-12
3484.075 1.0176767872562838e-12
3484.41 1.13105287531956e-12
3484.745 1.3144658355816621e-12
3485.08 1.1659604891555084e-12
3485.415 1.0176651582720336e-12
3485.75 1.2088727836901615e-12
3486.085 1.6500534337484029e-12
3486.42 1.9574769271267097e-12
